2006-11-29,14.79
2006-11-30,15.0
2006-12-01,15.16
2006-12-04,15.08
2006-12-05,15.23
2006-12-06,15.5
2006-12-07,15.44
2006-12-08,15.69
2006-12-11,15.66
2006-12-12,15.54
2006-12-13,15.75
2006-12-14,15.96
2006-12-15,15.76
2006-12-18,15.4
2006-12-19,15.83
2006-12-20,15.59
2006-12-21,15.62
2006-12-22,15.55
2006-12-26,15.4
2006-12-27,15.57
2006-12-28,15.49
2006-12-29,15.41
2007-01-03,14.76
2007-01-04,14.18
2007-01-05,14.07
2007-01-08,14.35
2007-01-09,14.08
2007-01-10,14.09
2007-01-11,13.88
2007-01-12,14.44
2007-01-16,14.14
2007-01-17,14.32
2007-01-18,14.22
2007-01-19,14.72
2007-01-22,14.7
2007-01-23,15.1
2007-01-24,15.18
2007-01-25,14.88
2007-01-26,14.95
2007-01-29,14.81
2007-01-30,15.29
2007-01-31,15.48
2007-02-01,15.63
2007-02-02,15.67
2007-02-05,15.46
2007-02-06,15.51
2007-02-07,15.28
2007-02-08,15.75
2007-02-09,15.72
2007-02-12,15.76
2007-02-13,16.16
2007-02-14,16.09
2007-02-15,16.44
2007-02-16,16.53
2007-02-20,16.38
2007-02-21,16.53
2007-02-22,17.01
2007-02-23,16.89
2007-02-26,17.03
2007-02-27,16.44
2007-02-28,16.44
2007-03-01,16.64
2007-03-02,16.35
2007-03-05,16.15
2007-03-06,16.59
2007-03-07,16.88
2007-03-08,16.85
2007-03-09,16.74
2007-03-12,16.75
2007-03-13,16.68
2007-03-14,16.88
2007-03-15,16.74
2007-03-16,16.64
2007-03-19,17.0
2007-03-20,16.96
2007-03-21,17.37
2007-03-22,17.32
2007-03-23,17.23
2007-03-26,17.5
2007-03-27,17.49
2007-03-28,17.38
2007-03-29,17.67
2007-03-30,17.44
2007-04-02,17.71
2007-04-03,17.55
2007-04-04,17.73
2007-04-05,17.74
2007-04-09,17.75
2007-04-10,18.08
2007-04-11,17.72
2007-04-12,18.04
2007-04-13,18.02
2007-04-16,18.08
2007-04-17,18.07
2007-04-18,17.43
2007-04-19,17.31
2007-04-20,17.32
2007-04-23,17.48
2007-04-24,17.48
2007-04-25,18.04
2007-04-26,18.08
2007-04-27,18.15
2007-04-30,17.72
2007-05-01,17.68
2007-05-02,17.79
2007-05-03,18.2
2007-05-04,18.24
2007-05-07,18.16
2007-05-08,17.77
2007-05-09,18.3
2007-05-10,17.68
2007-05-11,18.36
2007-05-14,18.47
2007-05-15,18.69
2007-05-16,18.42
2007-05-17,18.68
2007-05-18,18.78
2007-05-21,19.08
2007-05-22,18.78
2007-05-23,18.88
2007-05-24,18.35
2007-05-25,18.7
2007-05-29,18.66
2007-05-30,18.94
2007-05-31,18.9
2007-06-01,18.91
2007-06-04,19.5
2007-06-05,19.28
2007-06-06,18.82
2007-06-07,18.38
2007-06-08,18.47
2007-06-11,18.67
2007-06-12,18.49
2007-06-13,18.89
2007-06-14,19.12
2007-06-15,19.2
2007-06-18,19.24
2007-06-19,19.31
2007-06-20,18.89
2007-06-21,19.66
2007-06-22,19.81
2007-06-25,19.39
2007-06-26,19.19
2007-06-27,19.5
2007-06-28,19.64
2007-06-29,19.8
2007-07-02,20.41
2007-07-03,20.42
2007-07-05,20.54
2007-07-06,20.75
2007-07-09,20.92
2007-07-10,20.89
2007-07-11,21.28
2007-07-12,21.85
2007-07-13,22.18
2007-07-16,22.24
2007-07-17,22.37
2007-07-18,22.77
2007-07-19,23.29
2007-07-20,23.38
2007-07-23,23.37
2007-07-24,22.9
2007-07-25,23.66
2007-07-26,23.24
2007-07-27,22.56
2007-07-30,23.22
2007-07-31,22.88
2007-08-01,22.22
2007-08-02,22.6
2007-08-03,22.06
2007-08-06,22.46
2007-08-07,23.04
2007-08-08,23.52
2007-08-09,22.73
2007-08-10,23.23
2007-08-13,22.9
2007-08-14,22.42
2007-08-15,21.56
2007-08-16,20.96
2007-08-17,21.71
2007-08-20,21.81
2007-08-21,21.52
2007-08-22,21.61
2007-08-23,22.0
2007-08-24,22.82
2007-08-27,22.55
2007-08-28,22.06
2007-08-29,22.9
2007-08-30,23.11
2007-08-31,23.68
2007-09-04,24.74
2007-09-05,24.88
2007-09-06,25.18
2007-09-07,25.0
2007-09-10,25.01
2007-09-11,25.76
2007-09-12,26.16
2007-09-13,26.82
2007-09-14,27.64
2007-09-17,27.87
2007-09-18,27.26
2007-09-19,27.72
2007-09-20,27.8
2007-09-21,28.37
2007-09-24,27.94
2007-09-25,27.86
2007-09-26,28.66
2007-09-27,29.24
2007-09-28,28.83
2007-10-01,28.64
2007-10-02,28.55
2007-10-03,28.29
2007-10-04,28.3
2007-10-05,28.6
2007-10-08,28.66
2007-10-09,29.66
2007-10-10,31.23
2007-10-11,31.4
2007-10-12,31.73
2007-10-15,31.58
2007-10-16,31.58
2007-10-17,31.5
2007-10-18,31.56
2007-10-19,29.2
2007-10-22,28.94
2007-10-23,29.58
2007-10-24,29.8
2007-10-25,31.38
2007-10-26,32.48
2007-10-29,33.43
2007-10-30,30.05
2007-10-31,30.32
2007-11-01,29.65
2007-11-02,30.32
2007-11-05,30.1
2007-11-06,31.1
2007-11-07,30.28
2007-11-08,30.26
2007-11-09,29.42
2007-11-12,27.35
2007-11-13,27.37
2007-11-14,28.0
2007-11-15,27.06
2007-11-16,27.27
2007-11-19,27.58
2007-11-20,27.87
2007-11-21,27.26
2007-11-23,27.88
2007-11-26,28.0
2007-11-27,27.8
2007-11-28,27.42
2007-11-29,28.2
2007-11-30,27.79
2007-12-03,28.38
2007-12-04,28.54
2007-12-05,28.75
2007-12-06,29.4
2007-12-07,29.1
2007-12-10,29.2
2007-12-11,28.36
2007-12-12,28.96
2007-12-13,28.82
2007-12-14,28.87
2007-12-17,27.82
2007-12-18,27.28
2007-12-19,27.26
2007-12-20,27.92
2007-12-21,28.06
2007-12-24,28.7
2007-12-26,29.3
2007-12-27,29.02
2007-12-28,29.42
2007-12-31,28.35
2008-01-02,28.62
2008-01-03,32.44
2008-01-04,31.64
2008-01-07,31.14
2008-01-08,30.98
2008-01-09,30.63
2008-01-10,30.83
2008-01-11,29.96
2008-01-14,31.1
2008-01-15,28.94
2008-01-16,27.36
2008-01-17,26.78
2008-01-18,26.69
2008-01-22,26.16
2008-01-23,25.87
2008-01-24,26.68
2008-01-25,26.33
2008-01-28,26.56
2008-01-29,26.21
2008-01-30,25.36
2008-01-31,24.08
2008-02-01,24.42
2008-02-04,24.06
2008-02-05,23.26
2008-02-06,23.27
2008-02-07,23.06
2008-02-08,24.1
2008-02-11,24.98
2008-02-12,25.12
2008-02-13,26.06
2008-02-14,25.77
2008-02-15,25.48
2008-02-19,26.24
2008-02-20,27.09
2008-02-21,27.01
2008-02-22,27.26
2008-02-25,27.42
2008-02-26,28.79
2008-02-27,29.24
2008-02-28,29.94
2008-02-29,28.33
2008-03-03,28.46
2008-03-04,28.12
2008-03-05,29.28
2008-03-06,28.64
2008-03-07,27.88
2008-03-10,26.9
2008-03-11,28.08
2008-03-12,28.01
2008-03-13,28.7
2008-03-14,29.15
2008-03-17,27.66
2008-03-18,29.94
2008-03-19,27.94
2008-03-20,26.94
2008-03-24,27.83
2008-03-25,27.94
2008-03-26,29.26
2008-03-27,28.31
2008-03-28,28.22
2008-03-31,28.44
2008-04-01,28.92
2008-04-02,29.78
2008-04-03,29.82
2008-04-04,30.85
2008-04-07,30.94
2008-04-08,31.11
2008-04-09,31.28
2008-04-10,31.42
2008-04-11,30.9
2008-04-14,31.96
2008-04-15,33.08
2008-04-16,33.99
2008-04-17,33.26
2008-04-18,35.02
2008-04-21,35.04
2008-04-22,34.56
2008-04-23,33.68
2008-04-24,33.28
2008-04-25,34.3
2008-04-28,34.38
2008-04-29,32.94
2008-04-30,33.6
2008-05-01,32.83
2008-05-02,33.4
2008-05-05,33.7
2008-05-06,34.22
2008-05-07,34.14
2008-05-08,37.13
2008-05-09,38.92
2008-05-12,37.92
2008-05-13,39.11
2008-05-14,38.0
2008-05-15,39.1
2008-05-16,39.28
2008-05-19,39.2
2008-05-20,39.02
2008-05-21,39.85
2008-05-22,37.8
2008-05-23,37.78
2008-05-27,36.6
2008-05-28,37.2
2008-05-29,35.84
2008-05-30,35.92
2008-06-02,36.15
2008-06-03,35.92
2008-06-04,36.44
2008-06-05,38.72
2008-06-06,37.6
2008-06-09,39.08
2008-06-10,37.9
2008-06-11,37.7
2008-06-12,37.17
2008-06-13,37.74
2008-06-16,38.19
2008-06-17,39.28
2008-06-18,39.38
2008-06-19,39.32
2008-06-20,38.42
2008-06-23,40.43
2008-06-24,39.04
2008-06-25,38.6
2008-06-26,38.63
2008-06-27,37.56
2008-06-30,38.46
2008-07-01,38.99
2008-07-02,37.27
2008-07-03,36.12
2008-07-07,36.12
2008-07-08,35.43
2008-07-09,35.44
2008-07-10,36.32
2008-07-11,36.81
2008-07-14,37.48
2008-07-15,35.28
2008-07-16,35.0
2008-07-17,33.8
2008-07-18,34.3
2008-07-21,35.98
2008-07-22,34.5
2008-07-23,33.17
2008-07-24,33.98
2008-07-25,34.14
2008-07-28,32.36
2008-07-29,30.96
2008-07-30,33.14
2008-07-31,30.89
2008-08-01,29.22
2008-08-04,26.98
2008-08-05,27.1
2008-08-06,27.84
2008-08-07,27.38
2008-08-08,26.48
2008-08-11,26.26
2008-08-12,25.71
2008-08-13,27.59
2008-08-14,27.06
2008-08-15,25.97
2008-08-18,25.33
2008-08-19,25.59
2008-08-20,26.6
2008-08-21,27.1
2008-08-22,26.53
2008-08-25,25.98
2008-08-26,26.58
2008-08-27,27.08
2008-08-28,27.05
2008-08-29,26.78
2008-09-02,24.55
2008-09-03,24.27
2008-09-04,24.21
2008-09-05,24.44
2008-09-08,23.4
2008-09-09,21.58
2008-09-10,22.92
2008-09-11,23.43
2008-09-12,25.09
2008-09-15,22.84
2008-09-16,23.54
2008-09-17,22.36
2008-09-18,22.94
2008-09-19,26.38
2008-09-22,25.78
2008-09-23,24.37
2008-09-24,24.13
2008-09-25,24.57
2008-09-26,24.19
2008-09-29,21.55
2008-09-30,23.28
2008-10-01,22.44
2008-10-02,19.05
2008-10-03,20.26
2008-10-06,19.36
2008-10-07,18.94
2008-10-08,19.02
2008-10-09,18.74
2008-10-10,17.32
2008-10-13,19.98
2008-10-14,20.76
2008-10-15,18.4
2008-10-16,19.7
2008-10-17,18.34
2008-10-20,19.92
2008-10-21,18.66
2008-10-22,16.54
2008-10-23,16.68
2008-10-24,15.32
2008-10-27,13.94
2008-10-28,15.02
2008-10-29,15.92
2008-10-30,17.0
2008-10-31,17.5
2008-11-03,18.27
2008-11-04,19.91
2008-11-05,18.68
2008-11-06,16.82
2008-11-07,15.88
2008-11-10,15.1
2008-11-11,13.9
2008-11-12,12.72
2008-11-13,15.25
2008-11-14,13.59
2008-11-17,13.14
2008-11-18,13.52
2008-11-19,12.26
2008-11-20,10.17
2008-11-21,11.48
2008-11-24,12.48
2008-11-25,12.73
2008-11-26,14.08
2008-11-28,13.74
2008-12-01,12.1
2008-12-02,12.75
2008-12-03,12.58
2008-12-04,11.26
2008-12-05,12.03
2008-12-08,12.33
2008-12-09,12.42
2008-12-10,12.18
2008-12-11,11.75
2008-12-12,11.8
2008-12-15,11.76
2008-12-16,12.22
2008-12-17,12.3
2008-12-18,11.5
2008-12-19,11.55
2008-12-22,10.98
2008-12-23,11.13
2008-12-24,11.03
2008-12-26,11.35
2008-12-29,11.32
2008-12-30,11.73
2008-12-31,11.92
2009-01-02,12.66
2009-01-05,13.22
2009-01-06,14.36
2009-01-07,13.86
2009-01-08,14.3
2009-01-09,13.43
2009-01-12,12.62
2009-01-13,12.82
2009-01-14,12.18
2009-01-15,12.72
2009-01-16,13.12
2009-01-20,12.46
2009-01-21,13.66
2009-01-22,13.06
2009-01-23,14.03
2009-01-26,14.76
2009-01-27,14.54
2009-01-28,16.06
2009-01-29,15.1
2009-01-30,14.8
2009-02-02,13.31
2009-02-03,13.55
2009-02-04,13.88
2009-02-05,14.48
2009-02-06,14.9
2009-02-09,14.98
2009-02-10,14.55
2009-02-11,14.34
2009-02-12,14.62
2009-02-13,13.99
2009-02-17,13.82
2009-02-18,13.5
2009-02-19,13.74
2009-02-20,13.14
2009-02-23,12.22
2009-02-24,13.04
2009-02-25,13.03
2009-02-26,13.36
2009-02-27,13.24
2009-03-02,12.14
2009-03-03,11.9
2009-03-04,12.56
2009-03-05,12.04
2009-03-06,12.16
2009-03-09,12.26
2009-03-10,13.3
2009-03-11,12.84
2009-03-12,13.5
2009-03-13,13.54
2009-03-16,14.36
2009-03-17,14.86
2009-03-18,15.26
2009-03-19,16.37
2009-03-20,15.66
2009-03-23,16.98
2009-03-24,16.4
2009-03-25,16.3
2009-03-26,16.28
2009-03-27,16.1
2009-03-30,15.82
2009-03-31,15.68
2009-04-01,15.82
2009-04-02,16.52
2009-04-03,17.42
2009-04-06,16.68
2009-04-07,16.2
2009-04-08,16.8
2009-04-09,17.8
2009-04-13,17.66
2009-04-14,17.3
2009-04-15,17.3
2009-04-16,17.87
2009-04-17,18.64
2009-04-20,17.16
2009-04-21,17.72
2009-04-22,17.72
2009-04-23,17.39
2009-04-24,18.06
2009-04-27,17.46
2009-04-28,16.91
2009-04-29,17.97
2009-04-30,17.12
2009-05-01,17.46
2009-05-04,18.62
2009-05-05,18.2
2009-05-06,18.63
2009-05-07,18.0
2009-05-08,19.38
2009-05-11,18.48
2009-05-12,18.51
2009-05-13,17.42
2009-05-14,17.83
2009-05-15,17.8
2009-05-18,18.89
2009-05-19,19.51
2009-05-20,20.03
2009-05-21,19.18
2009-05-22,19.28
2009-05-26,20.11
2009-05-27,19.47
2009-05-28,19.46
2009-05-29,20.81
2009-06-01,21.85
2009-06-02,21.8
2009-06-03,20.8
2009-06-04,21.45
2009-06-05,21.0
2009-06-08,20.43
2009-06-09,20.74
2009-06-10,20.58
2009-06-11,20.96
2009-06-12,20.42
2009-06-15,19.65
2009-06-16,19.24
2009-06-17,18.83
2009-06-18,18.76
2009-06-19,18.76
2009-06-22,17.6
2009-06-23,17.92
2009-06-24,18.01
2009-06-25,19.18
2009-06-26,18.9
2009-06-29,19.04
2009-06-30,18.79
2009-07-01,18.99
2009-07-02,18.22
2009-07-06,18.28
2009-07-07,17.66
2009-07-08,17.55
2009-07-09,17.67
2009-07-10,17.59
2009-07-13,17.83
2009-07-14,18.3
2009-07-15,19.08
2009-07-16,19.44
2009-07-17,19.64
2009-07-20,20.22
2009-07-21,20.48
2009-07-22,20.06
2009-07-23,20.5
2009-07-24,20.68
2009-07-27,20.86
2009-07-28,20.79
2009-07-29,21.0
2009-07-30,21.39
2009-07-31,21.75
2009-08-03,22.38
2009-08-04,22.09
2009-08-05,21.88
2009-08-06,21.76
2009-08-07,21.82
2009-08-10,22.12
2009-08-11,21.68
2009-08-12,22.39
2009-08-13,22.94
2009-08-14,22.29
2009-08-17,21.62
2009-08-18,22.13
2009-08-19,22.58
2009-08-20,23.09
2009-08-21,23.96
2009-08-24,24.33
2009-08-25,24.08
2009-08-26,24.24
2009-08-27,24.24
2009-08-28,24.34
2009-08-31,23.85
2009-09-01,22.96
2009-09-02,22.88
2009-09-03,23.3
2009-09-04,23.83
2009-09-08,25.12
2009-09-09,24.88
2009-09-10,25.22
2009-09-11,25.77
2009-09-14,26.52
2009-09-15,27.32
2009-09-16,27.32
2009-09-17,27.07
2009-09-18,27.18
2009-09-21,27.3
2009-09-22,27.66
2009-09-23,26.86
2009-09-24,25.98
2009-09-25,25.9
2009-09-28,26.46
2009-09-29,26.4
2009-09-30,26.12
2009-10-01,25.3
2009-10-02,24.98
2009-10-05,25.86
2009-10-06,26.69
2009-10-07,26.96
2009-10-08,27.66
2009-10-09,27.63
2009-10-12,27.94
2009-10-13,27.68
2009-10-14,28.58
2009-10-15,28.83
2009-10-16,28.62
2009-10-19,29.02
2009-10-20,28.5
2009-10-21,29.16
2009-10-22,29.4
2009-10-23,28.84
2009-10-26,28.24
2009-10-27,28.29
2009-10-28,26.95
2009-10-29,27.8
2009-10-30,26.3
2009-11-02,26.76
2009-11-03,27.25
2009-11-04,27.06
2009-11-05,28.11
2009-11-06,28.32
2009-11-09,29.3
2009-11-10,29.14
2009-11-11,29.25
2009-11-12,28.4
2009-11-13,28.54
2009-11-16,29.3
2009-11-17,28.82
2009-11-18,28.48
2009-11-19,27.8
2009-11-20,27.18
2009-11-23,27.62
2009-11-24,27.5
2009-11-25,27.88
2009-11-27,26.92
2009-11-30,27.24
2009-12-01,28.22
2009-12-02,28.5
2009-12-03,27.75
2009-12-04,27.45
2009-12-07,27.26
2009-12-08,26.48
2009-12-09,26.54
2009-12-10,27.21
2009-12-11,27.24
2009-12-14,27.72
2009-12-15,28.15
2009-12-16,28.79
2009-12-17,28.54
2009-12-18,28.78
2009-12-21,29.12
2009-12-22,29.38
2009-12-23,29.37
2009-12-24,29.38
2009-12-28,29.42
2009-12-29,29.38
2009-12-30,29.18
2009-12-31,28.92
2010-01-04,29.62
2010-01-05,30.12
2010-01-06,30.26
2010-01-07,29.92
2010-01-08,30.45
2010-01-11,29.82
2010-01-12,28.92
2010-01-13,29.2
2010-01-14,29.04
2010-01-15,29.4
2010-01-19,29.84
2010-01-20,29.22
2010-01-21,28.1
2010-01-22,27.12
2010-01-25,27.3
2010-01-26,26.99
2010-01-27,27.1
2010-01-28,26.74
2010-01-29,26.58
2010-02-01,27.58
2010-02-02,27.81
2010-02-03,28.1
2010-02-04,27.04
2010-02-05,26.8
2010-02-08,26.74
2010-02-09,27.67
2010-02-10,27.7
2010-02-11,28.7
2010-02-12,28.72
2010-02-16,29.28
2010-02-17,27.94
2010-02-18,27.4
2010-02-19,27.54
2010-02-22,27.5
2010-02-23,26.97
2010-02-24,28.02
2010-02-25,28.39
2010-02-26,28.08
2010-03-01,28.44
2010-03-02,28.78
2010-03-03,30.3
2010-03-04,29.86
2010-03-05,30.76
2010-03-08,30.31
2010-03-09,30.38
2010-03-10,30.72
2010-03-11,30.54
2010-03-12,31.08
2010-03-15,30.43
2010-03-16,31.68
2010-03-17,31.8
2010-03-18,31.0
2010-03-19,30.09
2010-03-22,30.48
2010-03-23,30.97
2010-03-24,30.54
2010-03-25,30.65
2010-03-26,30.82
2010-03-29,31.48
2010-03-30,32.68
2010-03-31,32.32
2010-04-01,33.02
2010-04-05,34.02
2010-04-06,34.48
2010-04-07,33.84
2010-04-08,33.94
2010-04-09,33.68
2010-04-12,33.9
2010-04-13,33.5
2010-04-14,34.04
2010-04-15,33.94
2010-04-16,32.99
2010-04-19,32.5
2010-04-20,33.6
2010-04-21,33.46
2010-04-22,34.04
2010-04-23,34.9
2010-04-26,35.12
2010-04-27,33.5
2010-04-28,33.72
2010-04-29,36.66
2010-04-30,33.84
2010-05-03,34.48
2010-05-04,33.16
2010-05-05,32.04
2010-05-06,30.84
2010-05-07,29.64
2010-05-10,32.72
2010-05-11,31.62
2010-05-12,32.5
2010-05-13,31.98
2010-05-14,30.72
2010-05-17,30.14
2010-05-18,29.95
2010-05-19,29.51
2010-05-20,27.7
2010-05-21,29.5
2010-05-24,28.76
2010-05-25,29.56
2010-05-26,29.58
2010-05-27,31.18
2010-05-28,29.08
2010-06-01,24.66
2010-06-02,25.56
2010-06-03,25.26
2010-06-04,24.65
2010-06-07,23.8
2010-06-08,24.26
2010-06-09,24.1
2010-06-10,26.03
2010-06-11,26.28
2010-06-14,26.38
2010-06-15,27.68
2010-06-16,27.67
2010-06-17,27.38
2010-06-18,27.58
2010-06-21,27.5
2010-06-22,26.76
2010-06-23,27.02
2010-06-24,26.74
2010-06-25,26.96
2010-06-28,26.34
2010-06-29,25.84
2010-06-30,26.33
2010-07-01,26.71
2010-07-02,27.26
2010-07-06,28.3
2010-07-07,30.08
2010-07-08,30.84
2010-07-09,30.81
2010-07-12,30.62
2010-07-13,30.85
2010-07-14,30.68
2010-07-15,30.52
2010-07-16,29.65
2010-07-19,29.98
2010-07-20,30.78
2010-07-21,30.34
2010-07-22,31.24
2010-07-23,31.87
2010-07-26,30.91
2010-07-27,29.99
2010-07-28,30.61
2010-07-29,31.56
2010-07-30,31.64
2010-08-02,32.34
2010-08-03,32.22
2010-08-04,32.65
2010-08-05,32.38
2010-08-06,31.96
2010-08-09,32.48
2010-08-10,31.74
2010-08-11,30.74
2010-08-12,30.54
2010-08-13,30.98
2010-08-16,31.41
2010-08-17,32.53
2010-08-18,31.86
2010-08-19,31.14
2010-08-20,30.82
2010-08-23,30.98
2010-08-24,31.0
2010-08-25,30.9
2010-08-26,30.88
2010-08-27,31.97
2010-08-30,31.06
2010-08-31,30.92
2010-09-01,32.4
2010-09-02,32.96
2010-09-03,33.29
2010-09-07,32.61
2010-09-08,32.55
2010-09-09,32.52
2010-09-10,32.94
2010-09-13,33.68
2010-09-14,33.16
2010-09-15,33.22
2010-09-16,32.84
2010-09-17,32.58
2010-09-20,33.8
2010-09-21,33.06
2010-09-22,32.72
2010-09-23,32.53
2010-09-24,33.78
2010-09-27,33.25
2010-09-28,33.5
2010-09-29,34.48
2010-09-30,34.14
2010-10-01,34.7
2010-10-04,33.76
2010-10-05,34.84
2010-10-06,34.85
2010-10-07,34.27
2010-10-08,35.41
2010-10-11,35.6
2010-10-12,35.88
2010-10-13,36.42
2010-10-14,36.02
2010-10-15,36.45
2010-10-18,35.98
2010-10-19,35.17
2010-10-20,35.76
2010-10-21,36.08
2010-10-22,36.15
2010-10-25,36.1
2010-10-26,36.08
2010-10-27,36.64
2010-10-28,35.17
2010-10-29,36.05
2010-11-01,36.15
2010-11-02,36.88
2010-11-03,37.36
2010-11-04,38.7
2010-11-05,39.03
2010-11-08,39.26
2010-11-09,38.62
2010-11-10,39.3
2010-11-11,39.56
2010-11-12,38.36
2010-11-15,38.8
2010-11-16,38.22
2010-11-17,38.72
2010-11-18,40.1
2010-11-19,41.4
2010-11-22,41.54
2010-11-23,40.72
2010-11-24,42.13
2010-11-26,41.75
2010-11-29,42.27
2010-11-30,42.12
2010-12-01,43.58
2010-12-02,44.37
2010-12-03,44.43
2010-12-06,44.56
2010-12-07,44.05
2010-12-08,43.72
2010-12-09,43.61
2010-12-10,43.9
2010-12-13,43.85
2010-12-14,43.68
2010-12-15,42.82
2010-12-16,44.24
2010-12-17,43.22
2010-12-20,43.42
2010-12-21,43.79
2010-12-22,43.64
2010-12-23,43.2
2010-12-27,43.24
2010-12-28,43.32
2010-12-29,44.23
2010-12-30,44.25
2010-12-31,44.46
2011-01-03,44.0
2011-01-04,43.12
2011-01-05,42.96
2011-01-06,41.61
2011-01-07,43.02
2011-01-10,42.98
2011-01-11,43.79
2011-01-12,44.3
2011-01-13,44.42
2011-01-14,44.4
2011-01-18,44.45
2011-01-19,43.42
2011-01-20,42.76
